sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-18.338379,-0.392578,-9.128906,-17.974121,-0.352051,-8.738574,-17.969727,-0.428809,-8.989453,-17.513965,0.024414,9.294824,-17.782324,-0.102051,9.583105,-17.361816,0.206055,9.749219,17.438770,0.087695,-9.352441,17.453711,0.431445,-9.859473,17.470508,1.106250,-9.663965,17.469434,-0.781055,9.269531,17.423730,-0.063281,9.144043,17.509766,-0.238477,9.464063
-18.626660,-0.403418,-8.355664,-18.245703,-0.356543,-7.972949,-18.251855,-0.427539,-8.235254,-17.816992,0.015430,8.560254,-18.089453,-0.087598,8.838477,-17.675195,0.219727,9.023828,17.732031,0.104492,-8.613672,17.762891,0.439453,-9.128418,17.780078,1.108887,-8.929199,17.766309,-0.805078,8.535156,17.715820,-0.079395,8.411914,17.816211,-0.239648,8.729395
-18.884766,-0.413379,-7.565918,-18.488672,-0.363965,-7.191211,-18.500879,-0.412598,-7.469141,-18.084473,0.007324,7.810059,-18.363281,-0.074512,8.074805,-17.957324,0.229687,8.283984,17.999512,0.116309,-7.855957,18.054199,0.444238,-8.382324,18.058105,1.096875,-8.173828,18.027930,-0.827734,7.780469,17.977539,-0.090625,7.657520,18.089160,-0.246680,7.973633
-19.114746,-0.419043,-6.757812,-18.704687,-0.372168,-6.385352,-18.726172,-0.412109,-6.673047,-18.329395,-0.001953,7.032617,-18.611426,-0.061914,7.287109,-18.212207,0.244727,7.512695,18.244238,0.128906,-7.076367,18.311230,0.448047,-7.605273,18.311035,1.095508,-7.394727,18.269922,-0.852539,6.998926,18.215723,-0.108105,6.879980,18.333887,-0.257227,7.193848
-19.319824,-0.417578,-5.937402,-18.896094,-0.377344,-5.572559,-18.927344,-0.406152,-5.871582,-18.548340,-0.011328,6.246094,-18.836719,-0.042480,6.490039,-18.441895,0.256641,6.732812,18.464258,0.140430,-6.291406,18.545508,0.446875,-6.820996,18.537500,1.086523,-6.608887,18.480371,-0.884668,6.215234,18.429883,-0.128223,6.095508,18.561621,-0.260156,6.406543
-19.501270,-0.420605,-5.093359,-19.060156,-0.384961,-4.743555,-19.099316,-0.405469,-5.051563,-18.740625,-0.016797,5.437012,-19.027441,-0.023828,5.669336,-18.646680,0.273340,5.934277,18.655664,0.159473,-5.479297,18.755371,0.448535,-6.014551,18.741992,1.073633,-5.797070,18.669141,-0.910937,5.407422,18.611133,-0.158691,5.295605,18.756055,-0.267285,5.596777
-19.649414,-0.424707,-4.248242,-19.197461,-0.385937,-3.908496,-19.243555,-0.404004,-4.224609,-18.908105,-0.007031,4.623437,-19.198535,-0.011426,4.842578,-18.826074,0.282715,5.130176,18.816504,0.173535,-4.664160,18.941699,0.451172,-5.196973,18.913770,1.061133,-4.978125,18.829883,-0.933887,4.595020,18.774219,-0.184180,4.483594,18.927441,-0.273535,4.784082
-19.766406,-0.430273,-3.386426,-19.301855,-0.389941,-3.064453,-19.359473,-0.400684,-3.385840,-19.046582,0.004492,3.801172,-19.336426,0.008105,4.005957,-18.971777,0.295605,4.307715,18.953320,0.184570,-3.834277,19.089941,0.446191,-4.373047,19.059082,1.046289,-4.146582,18.961230,-0.957324,3.770313,18.903027,-0.204492,3.661621,19.067383,-0.285352,3.954297
-19.856445,-0.440820,-2.516406,-19.384180,-0.397266,-2.204883,-19.447266,-0.394336,-2.536816,-19.155762,0.010742,2.958203,-19.447656,0.034082,3.154492,-19.091406,0.322070,3.469141,19.062109,0.198145,-2.990820,19.218066,0.442578,-3.526367,19.177148,1.025879,-3.297559,19.067090,-0.975488,2.929688,19.007031,-0.227930,2.822461,19.177930,-0.296973,3.110937
-19.929590,-0.446875,-1.556445,-19.442383,-0.410352,-1.259668,-19.515625,-0.389551,-1.598340,-19.244238,0.011621,2.031055,-19.537500,0.055273,2.210254,-19.197363,0.333887,2.548340,19.153418,0.215234,-2.062207,19.319434,0.442480,-2.594629,19.276465,1.003418,-2.363281,19.149902,-0.993164,2.003906,19.093945,-0.248535,1.897852,19.266211,-0.307812,2.181934
-19.965527,-0.456738,-0.675586,-19.469043,-0.421582,-0.393945,-19.554297,-0.387793,-0.738965,-19.302637,0.018848,1.177148,-19.597266,0.073438,1.348535,-19.264258,0.358301,1.703223,19.208105,0.231934,-1.208496,19.394043,0.443359,-1.739844,19.344629,0.996484,-1.510645,19.200977,-1.007324,1.152051,19.144629,-0.273340,1.054883,19.328223,-0.319531,1.324219
-19.974023,-0.466504,0.196680,-19.467188,-0.431738,0.464844,-19.559082,-0.394824,0.114551,-19.330371,0.019141,0.330566,-19.624609,0.096875,0.483789,-19.304004,0.375391,0.850293,19.233984,0.247266,-0.357129,19.435645,0.452344,-0.884961,19.377539,0.981641,-0.650977,19.222363,-1.022168,0.312207,19.165332,-0.290527,0.207227,19.362793,-0.324902,0.469727
-19.951855,-0.479004,1.070117,-19.437109,-0.447852,1.329199,-19.535937,-0.398340,0.970410,-19.331836,0.020703,-0.520801,-19.627051,0.115039,-0.380273,-19.318555,0.392090,0.003613,19.230566,0.262793,0.495508,19.452246,0.458594,-0.024609,19.385547,0.972949,0.204883,19.219629,-1.032031,-0.538281,19.160840,-0.309277,-0.640918,19.366797,-0.332324,-0.381348
-19.902930,-0.489746,1.943945,-19.379687,-0.462305,2.190039,-19.490137,-0.395508,1.822852,-19.309277,0.016602,-1.367188,-19.601953,0.135059,-1.244336,-19.304785,0.407520,-0.845605,19.202539,0.283301,1.349609,19.437012,0.461328,0.830566,19.365918,0.959082,1.061719,19.188477,-1.041992,-1.385254,19.133496,-0.323047,-1.484180,19.345703,-0.341699,-1.238672
-19.829590,-0.501563,2.816309,-19.296582,-0.482617,3.043945,-19.416504,-0.404102,2.673828,-19.253418,0.013379,-2.213281,-19.554199,0.153027,-2.100781,-19.265918,0.422656,-1.698340,19.154199,0.304395,2.193750,19.400684,0.472461,1.685352,19.324121,0.950586,1.916113,19.131836,-1.056641,-2.231348,19.079199,-0.343750,-2.329102,19.297559,-0.349316,-2.091895
-19.721973,-0.511719,3.677832,-19.185547,-0.505078,3.891797,-19.316211,-0.420312,3.516797,-19.176270,0.016113,-3.056934,-19.470996,0.166797,-2.958105,-19.199707,0.439941,-2.544238,19.070996,0.330469,3.040332,19.333984,0.484082,2.543066,19.250391,0.938770,2.771289,19.048437,-1.067383,-3.070996,18.995898,-0.362109,-3.169141,19.223535,-0.347070,-2.943750
-19.591211,-0.525195,4.533301,-19.048633,-0.527637,4.727734,-19.189844,-0.428418,4.354102,-19.071289,0.015234,-3.888477,-19.365918,0.182520,-3.803223,-19.106836,0.457715,-3.379199,18.970703,0.361621,3.872656,19.248340,0.496289,3.390039,19.154492,0.941016,3.613965,18.935059,-1.075195,-3.903613,18.887500,-0.376465,-3.999121,19.122070,-0.349121,-3.782812
-19.429688,-0.535352,5.375977,-18.882715,-0.545508,5.553809,-19.037402,-0.437109,5.184375,-18.938477,0.013672,-4.716309,-19.229004,0.207715,-4.646094,-18.987305,0.472363,-4.212793,18.835742,0.392480,4.699219,19.125293,0.505957,4.226465,19.029102,0.938379,4.444727,18.795801,-1.083691,-4.729687,18.750391,-0.386914,-4.821094,18.990527,-0.354590,-4.617969
-19.241797,-0.561719,6.215039,-18.688965,-0.565137,6.372168,-18.850391,-0.447461,5.998145,-18.777344,0.009668,-5.533301,-19.067187,0.218262,-5.479492,-18.837891,0.480566,-5.035156,18.666602,0.420605,5.514746,18.965234,0.515234,5.056348,18.869434,0.938477,5.270898,18.625781,-1.087012,-5.541992,18.584082,-0.401074,-5.633301,18.829590,-0.354980,-5.442773
-19.028027,-0.572852,7.028223,-18.469922,-0.584082,7.171094,-18.639355,-0.463281,6.798828,-18.591699,0.013477,-6.340234,-18.880566,0.238184,-6.297070,-18.665137,0.500000,-5.841309,18.476270,0.445996,6.316602,18.794336,0.525488,5.872852,18.688574,0.934180,6.084180,18.429785,-1.085742,-6.342773,18.388965,-0.419531,-6.432812,18.645801,-0.360254,-6.255371
-18.787207,-0.586035,7.829199,-18.231445,-0.596973,7.954004,-18.409180,-0.473340,7.587012,-18.380762,0.025293,-7.130664,-18.666797,0.253711,-7.101465,-18.467969,0.511328,-6.644824,18.267676,0.463770,7.107129,18.595312,0.534180,6.676660,18.483203,0.932324,6.884668,18.213574,-1.084277,-7.129004,18.173730,-0.430957,-7.217578,18.436426,-0.362109,-7.050684
-18.519238,-0.597852,8.617285,-17.957617,-0.615332,8.721680,-18.143457,-0.486719,8.357422,-18.141016,0.038770,-7.907031,-18.423633,0.277930,-7.888672,-18.241504,0.521777,-7.427930,18.030078,0.488379,7.884766,18.369043,0.546387,7.465039,18.256445,0.921191,7.668457,17.966504,-1.084180,-7.904102,17.931738,-0.450293,-7.987305,18.201953,-0.367871,-7.837988
-18.218066,-0.607715,9.383008,-17.656250,-0.635840,9.470117,-17.849121,-0.495020,9.103027,-17.872461,0.050586,-8.660059,-18.148145,0.298535,-8.655762,-17.983398,0.537305,-8.191309,17.761230,0.509375,8.641699,18.106543,0.553027,8.238281,17.993066,0.904980,8.437109,17.688477,-1.087305,-8.653613,17.656738,-0.471191,-8.734082,17.930469,-0.375391,-8.597266
-17.888867,-0.616113,10.129883,-17.329102,-0.653223,10.197949,-17.528516,-0.499512,9.837012,-17.572070,0.062305,-9.399414,-17.844922,0.320605,-9.412988,-17.695898,0.556152,-8.936133,17.464355,0.536621,9.374023,17.824707,0.555078,8.991699,17.704785,0.890723,9.190820,17.381934,-1.089355,-9.387793,17.353516,-0.493848,-9.466699,17.631055,-0.379004,-9.341992
-17.539941,-0.633008,10.853320,-16.976074,-0.666504,10.899609,-17.186816,-0.507812,10.541797,-17.249512,0.071875,-10.113770,-17.518066,0.343457,-10.137695,-17.389355,0.567969,-9.662207,17.140527,0.556250,10.090918,17.510938,0.558789,9.724512,17.390527,0.876758,9.914160,17.054590,-1.089160,-10.099902,17.029688,-0.512793,-10.176172,17.315137,-0.385059,-10.068652
-17.152930,-0.646094,11.552051,-16.590918,-0.680762,11.578906,-16.809863,-0.514258,11.227148,-16.901855,0.081641,-10.810937,-17.163184,0.365625,-10.847656,-17.054199,0.580371,-10.372266,16.790625,0.578613,10.786230,17.170801,0.563965,10.435352,17.046680,0.861230,10.622168,16.695312,-1.090234,-10.795117,16.675391,-0.535937,-10.865430,16.969043,-0.394434,-10.776563
-16.741699,-0.661035,12.229395,-16.183594,-0.695312,12.237891,-16.410449,-0.519824,11.890234,-16.524023,0.091699,-11.491211,-16.783984,0.388184,-11.536523,-16.690332,0.596191,-11.058105,16.412695,0.599707,11.454785,16.807520,0.569727,11.130566,16.674219,0.846973,11.305469,16.309375,-1.091211,-11.462207,16.294727,-0.558887,-11.530566,16.594238,-0.406152,-11.452539
-16.304297,-0.670410,12.882812,-15.752637,-0.708984,12.873242,-15.983594,-0.526465,12.530859,-16.121777,0.102734,-12.138867,-16.374707,0.413770,-12.199707,-16.302148,0.613867,-11.725391,16.009570,0.622070,12.104883,16.416406,0.572461,11.797266,16.281445,0.828320,11.969141,15.897461,-1.091211,-12.109668,15.887305,-0.580078,-12.174707,16.190723,-0.418555,-12.114160
-15.843359,-0.679785,13.507324,-15.290137,-0.720508,13.482227,-15.532129,-0.528906,13.142871,-15.695020,0.114258,-12.768848,-15.940820,0.438281,-12.841992,-15.886426,0.631934,-12.363086,15.580957,0.641699,12.727246,15.989844,0.577148,12.446289,15.861523,0.810645,12.608887,15.458203,-1.092480,-12.731836,15.452637,-0.603809,-12.791895,15.759863,-0.431055,-12.745020
-15.355664,-0.689453,14.112695,-14.805078,-0.729883,14.066504,-15.054590,-0.533398,13.734180,-15.240625,0.126074,-13.368750,-15.483008,0.461719,-13.454688,-15.445508,0.646777,-12.978320,15.126270,0.663281,13.328320,15.547461,0.583203,13.066602,15.410547,0.791699,13.223926,14.998340,-1.091406,-13.329297,14.994238,-0.628516,-13.384375,15.307227,-0.441309,-13.352734
-14.841797,-0.697461,14.681934,-14.294922,-0.741895,14.624707,-14.554395,-0.536816,14.295605,-14.763184,0.137305,-13.943457,-14.995508,0.487891,-14.045605,-14.978320,0.662402,-13.569238,14.648633,0.681738,13.898633,15.074512,0.589551,13.656250,14.935254,0.772949,13.809180,14.510156,-1.091406,-13.900684,14.512695,-0.649121,-13.950293,14.826270,-0.451758,-13.935937
-14.298730,-0.707129,15.229395,-13.758496,-0.753320,15.148633,-14.021973,-0.539648,14.828027,-14.259375,0.150098,-14.492969,-14.484375,0.513184,-14.606445,-14.488281,0.679883,-14.130176,14.144336,0.701172,14.444434,14.577344,0.593457,14.222754,14.432227,0.754395,14.366699,13.996387,-1.090234,-14.445410,14.003418,-0.672559,-14.487500,14.318164,-0.463965,-14.489648
-13.731836,-0.715625,15.748828,-13.195703,-0.763477,15.652637,-13.465430,-0.544824,15.337402,-13.727051,0.165332,-15.015918,-13.946875,0.540234,-15.142871,-13.966602,0.696289,-14.669141,13.610742,0.720703,14.964160,14.057227,0.599902,14.770020,13.905566,0.737500,14.901270,13.453613,-1.089355,-14.964551,13.467187,-0.696289,-15.005371,13.786133,-0.475781,-15.016992
-13.140625,-0.725391,16.242871,-12.613867,-0.774414,16.127344,-12.892383,-0.551465,15.821289,-13.173340,0.180957,-15.516113,-13.385840,0.563770,-15.651660,-13.421582,0.713672,-15.180273,13.058398,0.740918,15.458203,13.508398,0.604785,15.283691,13.356543,0.720117,15.410937,12.895312,-1.088086,-15.454980,12.911816,-0.719434,-15.494238,13.232617,-0.489844,-15.521875
-12.523828,-0.736523,16.704785,-12.003027,-0.785156,16.573438,-12.289844,-0.558594,16.275977,-12.594824,0.196191,-15.988477,-12.797949,0.592187,-16.134082,-12.853809,0.729297,-15.663770,12.477344,0.760742,15.925781,12.930371,0.612988,15.768750,12.780469,0.701953,15.891309,12.309570,-1.086816,-15.927734,12.331152,-0.744824,-15.951953,12.647656,-0.503027,-15.999609
