sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-3.814160,-0.632812,-3.464062,-3.751562,-0.611914,-3.355957,-3.765332,-0.622461,-3.413379,-3.600684,0.441406,3.415332,-3.681738,0.470410,3.526074,-3.524121,0.589355,3.537500,3.528809,0.492676,-3.454004,3.488867,0.613477,-3.577344,3.571777,0.836523,-3.567676,3.507031,-0.750488,3.456055,3.558887,-0.573730,3.423633,3.515723,-0.585156,3.438672
-3.918555,-0.634961,-3.348633,-3.851074,-0.613379,-3.241895,-3.865137,-0.624609,-3.301465,-3.704297,0.440625,3.306250,-3.787109,0.476172,3.414746,-3.630469,0.593750,3.429395,3.632031,0.494727,-3.342480,3.596387,0.615039,-3.470117,3.680078,0.840234,-3.457227,3.611426,-0.753809,3.347949,3.662695,-0.575000,3.313867,3.622559,-0.587207,3.331641
-4.023438,-0.638770,-3.223828,-3.952637,-0.616895,-3.118359,-3.970801,-0.627539,-3.179980,-3.810547,0.441113,3.188574,-3.897070,0.475684,3.295313,-3.739551,0.595605,3.312988,3.738184,0.500293,-3.227148,3.707520,0.618359,-3.352148,3.788379,0.842383,-3.339453,3.716992,-0.760547,3.228418,3.769824,-0.577148,3.196094,3.728320,-0.588672,3.213672
-4.118848,-0.642871,-3.102246,-4.041211,-0.623340,-2.999609,-4.061816,-0.629687,-3.063477,-3.907324,0.442090,3.072656,-3.994238,0.478906,3.179785,-3.838574,0.599414,3.202148,3.831250,0.502441,-3.114355,3.805273,0.620313,-3.242090,3.885840,0.846387,-3.224609,3.811035,-0.765527,3.112500,3.862012,-0.582324,3.083105,3.824902,-0.589551,3.101172
-4.208105,-0.645605,-2.984668,-4.128320,-0.625488,-2.879004,-4.151758,-0.631836,-2.946191,-3.998535,0.440918,2.956250,-4.084375,0.480566,3.065820,-3.933594,0.600781,3.089453,3.924512,0.506934,-2.998633,3.898145,0.622363,-3.127539,3.979980,0.847363,-3.108789,3.901562,-0.770605,2.997168,3.953809,-0.583984,2.967578,3.916504,-0.591016,2.987012
-4.297559,-0.648145,-2.854004,-4.214844,-0.629492,-2.752734,-4.239355,-0.634766,-2.819434,-4.090625,0.442676,2.835547,-4.177637,0.483887,2.939648,-4.027832,0.604199,2.966309,4.013281,0.510742,-2.876172,3.992480,0.624023,-3.005859,4.073730,0.850684,-2.987012,3.992969,-0.776172,2.873145,4.043164,-0.587207,2.842969,4.010742,-0.591602,2.860937
-4.384473,-0.650195,-2.722754,-4.297754,-0.631836,-2.622266,-4.325781,-0.636328,-2.691797,-4.178516,0.442969,2.711719,-4.268262,0.486035,2.811035,-4.117578,0.606445,2.843945,4.101758,0.514355,-2.750879,4.087305,0.627734,-2.881934,4.163770,0.850488,-2.858301,4.080762,-0.780566,2.747363,4.132812,-0.590723,2.716113,4.099121,-0.593359,2.738086
-4.461719,-0.653320,-2.595020,-4.372559,-0.635449,-2.493652,-4.402734,-0.638965,-2.565723,-4.257812,0.442871,2.586426,-4.353711,0.488574,2.687695,-4.200879,0.610449,2.720215,4.182520,0.518164,-2.628418,4.169043,0.628516,-2.759668,4.247266,0.853613,-2.736035,4.159375,-0.784570,2.622266,4.209375,-0.592773,2.594141,4.179688,-0.595605,2.616699
-4.537012,-0.655664,-2.464062,-4.443262,-0.638086,-2.364941,-4.476953,-0.639648,-2.438477,-4.334570,0.442090,2.462207,-4.427246,0.491797,2.562598,-4.280762,0.612793,2.598926,4.257617,0.523340,-2.504102,4.249902,0.630957,-2.637695,4.324609,0.852832,-2.608301,4.233496,-0.789355,2.498535,4.285840,-0.595508,2.467285,4.257910,-0.596484,2.490039
-4.607324,-0.657031,-2.333301,-4.510059,-0.640625,-2.234473,-4.545703,-0.641895,-2.307617,-4.408301,0.443066,2.334570,-4.503027,0.494629,2.434082,-4.357031,0.616602,2.474121,4.329004,0.525879,-2.377441,4.325781,0.632812,-2.510937,4.401172,0.856543,-2.481641,4.306348,-0.795410,2.370312,4.357617,-0.599414,2.340234,4.330664,-0.598437,2.364551
-4.672852,-0.661719,-2.200195,-4.573535,-0.644238,-2.103125,-4.609473,-0.643555,-2.176953,-4.474707,0.442871,2.206836,-4.571387,0.498535,2.302441,-4.427344,0.619434,2.346289,4.396973,0.527930,-2.250488,4.396680,0.635352,-2.381836,4.470996,0.856836,-2.353125,4.371875,-0.798828,2.242383,4.425391,-0.601758,2.210840,4.398730,-0.599219,2.237207
-4.735352,-0.663379,-2.065625,-4.631934,-0.647363,-1.965527,-4.671875,-0.645312,-2.043359,-4.541211,0.442285,2.075391,-4.637598,0.499414,2.169141,-4.496094,0.622266,2.219922,4.461523,0.530176,-2.117285,4.464746,0.636719,-2.250977,4.537402,0.857324,-2.219727,4.436719,-0.802344,2.110840,4.488379,-0.603809,2.077734,4.463281,-0.600195,2.102930
-4.823730,-0.669434,-1.940332,-4.687402,-0.649707,-1.829102,-4.727930,-0.646582,-1.908789,-4.601074,0.444043,1.942480,-4.699707,0.502637,2.033496,-4.558887,0.624805,2.082813,4.521582,0.533398,-1.985449,4.528809,0.637500,-2.117383,4.601172,0.859082,-2.085547,4.498242,-0.805566,1.973633,4.549902,-0.606836,1.947559,4.527246,-0.602539,1.972363
-4.883984,-0.670410,-1.800781,-4.739160,-0.652930,-1.693652,-4.781836,-0.647852,-1.773340,-4.657520,0.443066,1.808398,-4.755566,0.506836,1.898145,-4.618848,0.627930,1.950488,4.578223,0.539453,-1.852734,4.587305,0.637500,-1.985059,4.658984,0.859082,-1.950586,4.553223,-0.810449,1.841895,4.604687,-0.608984,1.813086,4.583691,-0.604004,1.837695
-4.935254,-0.675000,-1.657129,-4.785840,-0.656348,-1.553906,-4.831836,-0.647949,-1.633594,-4.710645,0.442676,1.671191,-4.811133,0.507422,1.759863,-4.675391,0.629297,1.815625,4.631055,0.543262,-1.712207,4.644727,0.640430,-1.847754,4.715625,0.858887,-1.813574,4.607031,-0.815430,1.701270,4.656543,-0.613574,1.672754,4.637109,-0.604102,1.700879
-4.983008,-0.676465,-1.507227,-4.829980,-0.658887,-1.404883,-4.878613,-0.648535,-1.487695,-4.761719,0.441797,1.528906,-4.861816,0.508594,1.611426,-4.727637,0.633008,1.671582,4.680078,0.543262,-1.568652,4.697461,0.641895,-1.705273,4.767676,0.858008,-1.667188,4.654687,-0.818066,1.558301,4.704492,-0.616211,1.529492,4.690137,-0.604590,1.555859
-5.024805,-0.678516,-1.363867,-4.866211,-0.661523,-1.264160,-4.917871,-0.649902,-1.347754,-4.804102,0.443555,1.390820,-4.905566,0.511719,1.473535,-4.775781,0.634473,1.534961,4.723730,0.549512,-1.434473,4.745215,0.643164,-1.566797,4.812891,0.859082,-1.525977,4.696875,-0.820996,1.420898,4.746094,-0.617969,1.393066,4.733301,-0.605371,1.420410
-5.059766,-0.681348,-1.219434,-4.899707,-0.663965,-1.122656,-4.950977,-0.650586,-1.206055,-4.842969,0.443945,1.250879,-4.947168,0.514941,1.329883,-4.817383,0.636914,1.393945,4.760156,0.551270,-1.293652,4.785449,0.644336,-1.428418,4.853223,0.858496,-1.386035,4.735254,-0.825586,1.280664,4.783789,-0.622461,1.250488,4.773828,-0.607422,1.279199
-5.091895,-0.682617,-1.072461,-4.928809,-0.666699,-0.978809,-4.982520,-0.652441,-1.062598,-4.881348,0.442969,1.109766,-4.979883,0.518457,1.187793,-4.855762,0.640137,1.256445,4.795996,0.554590,-1.154199,4.824512,0.646387,-1.287305,4.890625,0.857031,-1.242676,4.769336,-0.829199,1.138086,4.818457,-0.624902,1.110840,4.810547,-0.607617,1.139551
-5.117773,-0.686621,-0.923828,-4.953418,-0.670215,-0.837012,-5.008887,-0.651855,-0.919336,-4.910449,0.443750,0.968848,-5.012500,0.520215,1.042480,-4.888867,0.642871,1.113379,4.828711,0.557520,-1.010059,4.860449,0.649707,-1.145215,4.925000,0.857520,-1.098926,4.798730,-0.832031,0.995020,4.849902,-0.628125,0.968945,4.841211,-0.609570,0.994824
-5.142480,-0.687012,-0.773535,-4.975781,-0.672461,-0.686230,-5.035254,-0.654980,-0.774023,-4.937695,0.444434,0.820605,-5.044434,0.523438,0.896484,-4.919629,0.645996,0.967187,4.854590,0.561914,-0.869238,4.890332,0.652051,-0.999219,4.953418,0.856250,-0.950977,4.825977,-0.835840,0.850488,4.873926,-0.633594,0.823340,4.868945,-0.610352,0.850586
-5.163672,-0.690137,-0.618262,-4.992188,-0.674512,-0.536230,-5.054102,-0.655078,-0.622168,-4.962402,0.444531,0.670703,-5.066992,0.529492,0.742676,-4.946680,0.648633,0.819336,4.876172,0.566406,-0.720117,4.916699,0.651270,-0.847949,4.979687,0.855859,-0.800684,4.849219,-0.837109,0.699707,4.897363,-0.634375,0.672266,4.895313,-0.612012,0.700293
-5.179004,-0.692187,-0.473047,-5.006543,-0.676758,-0.389746,-5.069824,-0.654687,-0.479687,-4.982227,0.444434,0.530078,-5.086816,0.530176,0.601270,-4.969434,0.651758,0.679199,4.897461,0.568848,-0.578711,4.941699,0.652637,-0.707520,5.001270,0.856445,-0.656836,4.866699,-0.839063,0.554492,4.916211,-0.639258,0.530762,4.914062,-0.612500,0.560352
-5.187207,-0.694727,-0.323047,-5.015137,-0.680273,-0.247363,-5.078809,-0.655176,-0.336426,-4.996973,0.444629,0.387305,-5.101758,0.533887,0.454785,-4.986426,0.653809,0.534863,4.911523,0.573340,-0.435547,4.957813,0.653320,-0.562305,5.015234,0.854102,-0.513086,4.878809,-0.841895,0.411816,4.929004,-0.642188,0.387207,4.929395,-0.614355,0.416504
-5.194531,-0.696387,-0.174023,-5.016211,-0.681934,-0.102441,-5.083594,-0.657031,-0.190527,-5.005176,0.446094,0.241699,-5.113379,0.539062,0.309863,-4.998242,0.657422,0.391504,4.921094,0.575098,-0.291504,4.969434,0.654590,-0.417090,5.029102,0.855566,-0.366113,4.888770,-0.846680,0.269531,4.937402,-0.646582,0.243555,4.941309,-0.614453,0.271973
-5.196582,-0.696484,-0.014258,-5.018164,-0.685547,0.054199,-5.085938,-0.657617,-0.036621,-5.012012,0.446289,0.089844,-5.117773,0.540625,0.153027,-5.009766,0.659766,0.234961,4.926563,0.580371,-0.139160,4.981641,0.657227,-0.262988,5.037012,0.850781,-0.209863,4.892969,-0.849121,0.114551,4.943262,-0.647363,0.089941,4.947656,-0.615039,0.116016
-5.190332,-0.696484,0.144434,-5.012012,-0.685840,0.207715,-5.082715,-0.659473,0.120410,-5.013477,0.445410,-0.065137,-5.118555,0.543457,-0.004883,-5.011914,0.663379,0.080566,4.926855,0.584473,0.014453,4.983496,0.655859,-0.108594,5.038477,0.850977,-0.052539,4.891699,-0.851855,-0.041699,4.941895,-0.650684,-0.066309,4.948633,-0.616699,-0.037109
-5.184082,-0.700293,0.299219,-5.000684,-0.688965,0.360742,-5.074023,-0.658105,0.269238,-5.009668,0.444727,-0.213965,-5.116895,0.547266,-0.159863,-5.012207,0.666113,-0.070703,4.923730,0.585156,0.164648,4.982617,0.658301,0.042676,5.037695,0.848340,0.100293,4.886816,-0.853711,-0.194141,4.937207,-0.653125,-0.215723,4.945605,-0.616211,-0.186621
-5.170801,-0.701758,0.447266,-4.988281,-0.691211,0.503125,-5.063770,-0.659766,0.411816,-5.001953,0.446777,-0.359473,-5.109082,0.551270,-0.305176,-5.007617,0.670215,-0.211914,4.915625,0.590039,0.307520,4.979883,0.658887,0.186328,5.031641,0.846191,0.244336,4.878223,-0.855566,-0.335840,4.928809,-0.657910,-0.357031,4.940039,-0.618555,-0.331641
-5.154785,-0.703809,0.592090,-4.971484,-0.692187,0.645117,-5.046582,-0.659473,0.557520,-4.991504,0.444727,-0.499902,-5.097168,0.553418,-0.448145,-4.998242,0.670703,-0.355371,4.903613,0.592285,0.450195,4.972754,0.658594,0.330762,5.021191,0.842480,0.387891,4.865137,-0.856543,-0.480469,4.915918,-0.660645,-0.498047,4.927832,-0.619043,-0.473340
-5.132812,-0.703906,0.750684,-4.944043,-0.694238,0.799707,-5.025684,-0.659766,0.711621,-4.973730,0.444922,-0.655469,-5.081152,0.557031,-0.607324,-4.984082,0.673340,-0.511328,4.886133,0.595508,0.602441,4.956445,0.658398,0.487793,5.005859,0.840723,0.546094,4.846875,-0.858691,-0.635645,4.897363,-0.663965,-0.655273,4.910156,-0.620996,-0.627734
-5.101465,-0.706055,0.910937,-4.914258,-0.695898,0.958008,-4.997656,-0.658691,0.868262,-4.950684,0.444824,-0.812598,-5.056641,0.559961,-0.768262,-4.964551,0.674414,-0.670605,4.861328,0.599121,0.758594,4.934863,0.659180,0.644238,4.982324,0.836328,0.704883,4.820898,-0.859766,-0.794922,4.871582,-0.668555,-0.811719,4.886328,-0.621191,-0.786914
-5.073047,-0.706152,1.061621,-4.883496,-0.697656,1.099902,-4.966699,-0.658984,1.008008,-4.926172,0.444727,-0.952832,-5.031055,0.562891,-0.913770,-4.942383,0.676270,-0.813281,4.837598,0.602441,0.900684,4.913672,0.659473,0.789844,4.960352,0.835645,0.849219,4.794141,-0.861816,-0.935059,4.845996,-0.671387,-0.952734,4.862305,-0.622070,-0.929297
-5.038281,-0.707422,1.203809,-4.848535,-0.698438,1.239648,-4.933496,-0.659473,1.149023,-4.897852,0.444922,-1.092969,-5.002344,0.565918,-1.055859,-4.915918,0.678418,-0.954492,4.808594,0.604297,1.040723,4.886133,0.659473,0.929980,4.931250,0.832031,0.992480,4.764355,-0.863477,-1.079297,4.815137,-0.673242,-1.095020,4.833203,-0.623145,-1.070215
-4.998340,-0.708594,1.355176,-4.805762,-0.699707,1.386914,-4.892871,-0.661328,1.298926,-4.864063,0.444727,-1.240430,-4.966113,0.568164,-1.206836,-4.882227,0.681543,-1.102051,4.772852,0.607227,1.186133,4.853809,0.659473,1.080176,4.897852,0.827930,1.144531,4.727148,-0.863379,-1.226855,4.779199,-0.676758,-1.242871,4.799414,-0.623926,-1.217969
-4.951367,-0.708789,1.497949,-4.762109,-0.701270,1.526660,-4.848633,-0.660547,1.435352,-4.823535,0.445117,-1.381934,-4.927051,0.570703,-1.349805,-4.846387,0.683594,-1.243652,4.733789,0.610547,1.330273,4.818945,0.659180,1.223145,4.859277,0.824121,1.285059,4.686230,-0.865820,-1.365234,4.736816,-0.678320,-1.382227,4.761133,-0.623535,-1.359180
-4.901465,-0.710645,1.640820,-4.712109,-0.701953,1.666309,-4.801172,-0.658984,1.578516,-4.780762,0.445117,-1.522461,-4.882910,0.573633,-1.494043,-4.804297,0.685254,-1.386816,4.690527,0.614844,1.467285,4.775781,0.659961,1.364355,4.818164,0.821582,1.429590,4.640723,-0.866113,-1.505957,4.694336,-0.681934,-1.520898,4.717285,-0.623535,-1.498242
-4.849707,-0.709277,1.782812,-4.659082,-0.704004,1.806250,-4.748047,-0.658691,1.716699,-4.733887,0.446289,-1.661914,-4.834570,0.578516,-1.633789,-4.761523,0.686035,-1.526367,4.643555,0.617676,1.606934,4.731152,0.660547,1.505566,4.771973,0.818555,1.570410,4.594531,-0.865332,-1.646484,4.647461,-0.684570,-1.660254,4.670996,-0.625098,-1.638574
-4.792090,-0.710742,1.922266,-4.601270,-0.705078,1.939062,-4.693750,-0.658105,1.850098,-4.681445,0.445898,-1.799219,-4.784961,0.581250,-1.774512,-4.710938,0.689453,-1.664746,4.591602,0.619922,1.740430,4.682324,0.661230,1.643945,4.722266,0.814258,1.710449,4.539844,-0.866016,-1.781836,4.595215,-0.688281,-1.796777,4.618262,-0.626855,-1.774414
-4.731934,-0.711719,2.061230,-4.541406,-0.706738,2.074121,-4.634863,-0.657520,1.985254,-4.629297,0.446191,-1.934473,-4.729590,0.583301,-1.913379,-4.658887,0.691211,-1.803418,4.538770,0.622949,1.877344,4.631250,0.660156,1.782812,4.667969,0.810156,1.849902,4.484082,-0.866895,-1.920508,4.538184,-0.691602,-1.931641,4.565723,-0.626465,-1.911719
-4.665430,-0.712109,2.196680,-4.475195,-0.707031,2.208105,-4.569141,-0.656055,2.119629,-4.567480,0.446289,-2.069238,-4.666113,0.587402,-2.049316,-4.602344,0.692871,-1.941016,4.478027,0.625000,2.009766,4.574609,0.659766,1.921289,4.609082,0.807422,1.987891,4.423340,-0.865625,-2.054004,4.476074,-0.695117,-2.065820,4.505859,-0.625684,-2.045605
-4.597949,-0.713281,2.331348,-4.406836,-0.708301,2.340430,-4.502832,-0.657129,2.249707,-4.506738,0.447266,-2.200488,-4.603027,0.589453,-2.183789,-4.540039,0.696191,-2.072266,4.415918,0.628516,2.143848,4.512109,0.660547,2.055664,4.547168,0.803809,2.122363,4.358203,-0.866504,-2.186230,4.412988,-0.697168,-2.197461,4.443359,-0.626367,-2.178125
-4.521680,-0.712988,2.464355,-4.333594,-0.709668,2.467090,-4.428809,-0.656055,2.377832,-4.438086,0.447656,-2.330176,-4.534082,0.591113,-2.316309,-4.475586,0.695801,-2.203809,4.347168,0.631445,2.270508,4.445898,0.660059,2.186426,4.479102,0.799609,2.252734,4.288770,-0.865527,-2.317188,4.344629,-0.700879,-2.325488,4.376660,-0.628418,-2.308496
-4.445508,-0.714258,2.594336,-4.256836,-0.709668,2.592090,-4.354785,-0.654590,2.508105,-4.367480,0.447168,-2.458691,-4.462402,0.595801,-2.449902,-4.406836,0.698047,-2.334473,4.278809,0.631836,2.399219,4.378418,0.657813,2.318164,4.409863,0.794336,2.384863,4.215430,-0.864746,-2.447168,4.271777,-0.703125,-2.453418,4.307031,-0.627734,-2.439453
-4.364941,-0.715039,2.722070,-4.176172,-0.710254,2.715430,-4.272070,-0.653906,2.630078,-4.291797,0.447168,-2.585938,-4.386035,0.597266,-2.577051,-4.334375,0.701270,-2.463574,4.202734,0.634082,2.525195,4.304297,0.657324,2.445996,4.334766,0.790527,2.513770,4.139355,-0.865527,-2.572656,4.196094,-0.706543,-2.581152,4.230469,-0.628516,-2.562891
-4.280762,-0.714453,2.845605,-4.092090,-0.711426,2.836426,-4.191113,-0.653223,2.751562,-4.215234,0.448730,-2.706641,-4.307715,0.601855,-2.705078,-4.258496,0.702637,-2.589355,4.124902,0.634961,2.647363,4.227734,0.657617,2.570117,4.257715,0.785547,2.642090,4.060449,-0.865039,-2.695801,4.117285,-0.708203,-2.702051,4.155469,-0.628320,-2.685449
-4.191504,-0.712891,2.968848,-4.004980,-0.710645,2.954297,-4.104980,-0.653223,2.870801,-4.131348,0.447949,-2.825098,-4.226074,0.604102,-2.826563,-4.176270,0.704395,-2.713477,4.042578,0.637793,2.766602,4.146680,0.656934,2.693848,4.176172,0.782813,2.764258,3.975879,-0.863086,-2.819531,4.034766,-0.709863,-2.819824,4.072363,-0.631641,-2.808789
-4.099707,-0.713965,3.087598,-3.913574,-0.711523,3.069531,-4.015527,-0.651660,2.990332,-4.046191,0.448340,-2.946680,-4.139551,0.608398,-2.948828,-4.094434,0.703711,-2.835645,3.957910,0.642969,2.883691,4.063672,0.656445,2.815918,4.091016,0.778223,2.883398,3.890234,-0.864258,-2.936523,3.945703,-0.715332,-2.940234,3.986914,-0.630371,-2.928320
-4.006445,-0.714648,3.202051,-3.818848,-0.711816,3.179980,-3.922949,-0.652148,3.098535,-3.960352,0.448047,-3.058105,-4.048730,0.609277,-3.063184,-4.006934,0.707617,-2.944434,3.869824,0.643652,2.995312,3.979297,0.657422,2.930957,4.003223,0.773047,2.999219,3.801367,-0.859668,-3.049707,3.858203,-0.716211,-3.049023,3.898145,-0.631250,-3.039355
-3.905273,-0.714941,3.316895,-3.720410,-0.712207,3.290527,-3.823437,-0.650195,3.210840,-3.866406,0.450293,-3.172168,-3.953809,0.612793,-3.178320,-3.915430,0.706738,-3.066309,3.776953,0.645703,3.111719,3.885742,0.656934,3.049512,3.910059,0.768555,3.116699,3.704883,-0.860547,-3.164453,3.762207,-0.718555,-3.164355,3.803711,-0.630957,-3.154102
-3.800195,-0.715918,3.429004,-3.618066,-0.711426,3.400098,-3.721094,-0.649414,3.321973,-3.769922,0.450684,-3.284570,-3.856738,0.617871,-3.294531,-3.819238,0.709961,-3.180273,3.680566,0.649414,3.220605,3.790918,0.654980,3.164062,3.813770,0.764062,3.230078,3.606348,-0.858496,-3.275586,3.665723,-0.720996,-3.274707,3.706836,-0.632617,-3.268750
-3.697070,-0.714844,3.536230,-3.517480,-0.712012,3.502246,-3.619922,-0.648633,3.425391,-3.672070,0.450195,-3.388672,-3.756738,0.620215,-3.401172,-3.724512,0.712793,-3.290820,3.582715,0.651270,3.326367,3.695605,0.654687,3.270117,3.715723,0.757520,3.340723,3.507910,-0.858398,-3.379492,3.567383,-0.724902,-3.379590,3.612402,-0.632520,-3.372070
-3.589160,-0.715918,3.638477,-3.410938,-0.712891,3.597949,-3.516895,-0.646680,3.524512,-3.571680,0.451270,-3.493359,-3.654102,0.620703,-3.505957,-3.626855,0.712207,-3.391113,3.483398,0.650195,3.426953,3.594922,0.654492,3.375195,3.616602,0.753809,3.443652,3.404688,-0.856348,-3.483008,3.465039,-0.727832,-3.479199,3.509766,-0.633203,-3.476367
-3.472559,-0.715039,3.743457,-3.295215,-0.711230,3.701270,-3.401367,-0.645410,3.625586,-3.460547,0.450000,-3.598438,-3.542676,0.624609,-3.612988,-3.516309,0.712598,-3.501074,3.373535,0.652930,3.534570,3.487012,0.653613,3.485352,3.507031,0.748926,3.553516,3.293457,-0.854785,-3.589258,3.354395,-0.729395,-3.585742,3.400781,-0.634180,-3.581738
-3.357617,-0.714844,3.838867,-3.184180,-0.711621,3.794238,-3.290527,-0.643652,3.720508,-3.353613,0.451855,-3.692871,-3.433887,0.625391,-3.711035,-3.410645,0.714063,-3.601172,3.266602,0.654102,3.629004,3.381250,0.651660,3.584277,3.397949,0.743555,3.653711,3.185059,-0.852930,-3.687109,3.245801,-0.732031,-3.680762,3.293164,-0.635547,-3.679395
-3.240820,-0.713086,3.931738,-3.070020,-0.710938,3.883789,-3.177148,-0.643652,3.813379,-3.245801,0.452148,-3.785742,-3.323047,0.630566,-3.807812,-3.303125,0.714551,-3.697461,3.158008,0.654492,3.721484,3.272070,0.650977,3.678027,2.963086,0.664453,3.372461,2.769336,-0.766602,-3.398828,2.826953,-0.659473,-3.393945,2.869043,-0.570801,-3.394336
-3.119531,-0.713770,4.021973,-2.949316,-0.710156,3.969141,-3.056152,-0.641211,3.901660,-3.129395,0.452734,-3.877539,-3.204004,0.631738,-3.904883,-3.187891,0.716113,-3.792090,3.040039,0.654883,3.811816,3.154980,0.649902,3.775586,3.171191,0.732617,3.842969,2.956641,-0.846777,-3.871777,3.017773,-0.736328,-3.862793,3.066602,-0.633789,-3.867090
-2.990723,-0.712793,4.115723,-2.821191,-0.709277,4.058203,-2.929590,-0.641113,3.990820,-3.006348,0.451562,-3.968262,-3.079102,0.632520,-3.999414,-3.065332,0.716016,-3.889063,2.918652,0.656152,3.905469,3.035547,0.649121,3.871680,3.049902,0.727637,3.937598,2.832422,-0.844336,-3.965527,2.894238,-0.737988,-3.956543,2.946094,-0.633984,-3.960156
-2.867188,-0.710938,4.196094,-2.701367,-0.710059,4.136621,-2.809082,-0.638672,4.068848,-2.890918,0.451270,-4.052734,-2.962500,0.636133,-4.082031,-2.950195,0.717285,-3.973438,2.802637,0.659277,3.986719,2.918555,0.646973,3.955957,2.932715,0.723340,4.024902,2.713867,-0.843164,-4.045020,2.778809,-0.737598,-4.034473,2.828125,-0.633496,-4.043652
-2.737598,-0.709277,4.276270,-2.575000,-0.709473,4.213379,-2.683105,-0.636523,4.147461,-2.767871,0.452148,-4.132520,-2.837402,0.638574,-4.168164,-2.828418,0.718555,-4.055957,2.683691,0.659473,4.067090,2.797656,0.643750,4.040527,2.810938,0.715332,4.106738,2.589160,-0.841016,-4.124121,2.654785,-0.740820,-4.113867,2.705176,-0.634375,-4.121680
-2.601953,-0.707910,4.352441,-2.443359,-0.707227,4.284375,-2.549609,-0.634277,4.221387,-2.639160,0.451758,-4.211133,-2.708301,0.639648,-4.247363,-2.700879,0.717676,-4.136621,2.553711,0.657520,4.144824,2.670215,0.643262,4.121387,2.682227,0.708691,4.189063,2.460547,-0.836816,-4.203223,2.526953,-0.741113,-4.190137,2.578320,-0.633594,-4.203320
-2.469043,-0.708008,4.424902,-2.312109,-0.705664,4.354883,-2.419434,-0.632910,4.291406,-2.512207,0.452832,-4.284766,-2.577441,0.640625,-4.322070,-2.575195,0.717871,-4.215527,2.427930,0.657617,4.217480,2.545313,0.639746,4.198145,2.554102,0.704492,4.263770,2.332227,-0.834375,-4.277832,2.399219,-0.742383,-4.264258,2.448730,-0.634570,-4.275879
-2.336621,-0.705957,4.490039,-2.181934,-0.705469,4.416602,-2.290137,-0.631250,4.359180,-2.388086,0.453320,-4.350391,-2.451074,0.643164,-4.391309,-2.450293,0.718652,-4.286133,2.301953,0.658984,4.285352,2.417578,0.639062,4.271680,2.428320,0.700000,4.337500,2.205762,-0.830469,-4.346484,2.272266,-0.745020,-4.331836,2.323828,-0.634570,-4.343750
-2.199316,-0.703613,4.554492,-2.047949,-0.703418,4.477734,-2.156152,-0.628906,4.420117,-2.257422,0.453906,-4.417773,-2.318164,0.644824,-4.457324,-2.320898,0.718262,-4.354004,2.171387,0.660156,4.350488,2.287305,0.638477,4.339160,2.297070,0.691406,4.403516,2.073828,-0.827734,-4.409961,2.141895,-0.747559,-4.394531,2.194531,-0.633691,-4.409668
-2.059766,-0.703516,4.611621,-1.913965,-0.701562,4.535840,-2.021094,-0.627539,4.477832,-2.125879,0.453223,-4.479102,-2.184082,0.648340,-4.520605,-2.187695,0.719922,-4.418945,2.040918,0.659766,4.410156,2.154492,0.635840,4.402930,2.163672,0.687012,4.467090,1.940820,-0.824805,-4.472949,2.009570,-0.746875,-4.456738,2.062988,-0.631543,-4.475293
-1.918945,-0.701367,4.667578,-1.777734,-0.701074,4.588477,-1.884082,-0.626270,4.533203,-1.991406,0.454785,-4.535645,-2.044629,0.648828,-4.580176,-2.054590,0.718945,-4.477930,1.906348,0.660645,4.466602,2.020605,0.634277,4.464355,2.029785,0.680566,4.526465,1.805469,-0.820996,-4.531152,1.872949,-0.749707,-4.511523,1.926562,-0.631445,-4.531543
-1.778027,-0.699414,4.718652,-1.637988,-0.698535,4.635156,-1.744531,-0.624121,4.583691,-1.856348,0.453809,-4.586133,-1.910449,0.649805,-4.634277,-1.917188,0.720703,-4.536328,1.770117,0.658984,4.523242,1.885840,0.632227,4.520703,1.892187,0.673438,4.582227,1.668652,-0.818066,-4.583496,1.737402,-0.750977,-4.563965,1.791309,-0.633105,-4.584766
-1.633008,-0.698828,4.764355,-1.497461,-0.697852,4.679590,-1.602246,-0.622168,4.628027,-1.718750,0.454980,-4.635742,-1.769531,0.650684,-4.686035,-1.780078,0.719727,-4.589844,1.635742,0.661914,4.571973,1.747754,0.630469,4.575195,1.752637,0.667578,4.633105,1.530566,-0.813574,-4.634570,1.599707,-0.751855,-4.613184,1.652832,-0.633008,-4.634766
-1.488574,-0.697949,4.809863,-1.355273,-0.697754,4.720313,-1.461230,-0.622852,4.670215,-1.579980,0.455859,-4.681836,-1.629883,0.653516,-4.734961,-1.641602,0.720313,-4.639648,1.496875,0.662402,4.615723,1.609668,0.629883,4.622949,1.613574,0.663184,4.685059,1.390234,-0.810547,-4.676660,1.460645,-0.753027,-4.655957,1.513379,-0.631934,-4.682227
