sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.284375,19.203223,-0.299316,-0.380566,18.913574,-0.181738,-0.519824,18.978809,-0.503027,-0.079492,-18.884473,0.441699,-0.238281,-19.208398,0.060547,-0.617969,-18.759082,0.123828,0.241602,-18.766895,0.742285,0.331934,-18.824414,0.445996,0.706348,-18.950781,0.150977,0.907910,18.877148,-0.563965,0.169531,18.734570,-0.751758,0.141504,18.752246,-0.458887
-0.287305,19.201465,-0.302344,-0.379004,18.913574,-0.180273,-0.520605,18.977734,-0.502637,-0.079297,-18.883984,0.441992,-0.238086,-19.208887,0.060937,-0.619238,-18.759375,0.123535,0.240918,-18.766699,0.742871,0.330176,-18.829687,0.445703,0.707910,-18.949609,0.150098,0.907910,18.877148,-0.565332,0.169434,18.735840,-0.751367,0.139258,18.749609,-0.461230
-0.287207,19.202637,-0.299512,-0.378516,18.913770,-0.181934,-0.521289,18.979883,-0.503320,-0.081445,-18.883008,0.440039,-0.236719,-19.207422,0.062598,-0.619434,-18.760156,0.123438,0.243652,-18.768066,0.740137,0.331738,-18.826855,0.445996,0.708594,-18.947559,0.150000,0.908008,18.876758,-0.564258,0.167871,18.732617,-0.751172,0.142480,18.748633,-0.461035
-0.284277,19.203320,-0.305566,-0.380859,18.914258,-0.181836,-0.522949,18.982227,-0.502441,-0.080273,-18.884668,0.441797,-0.236230,-19.206250,0.059766,-0.617969,-18.758789,0.124316,0.241113,-18.770898,0.741797,0.333398,-18.828320,0.447559,0.707910,-18.945898,0.149902,0.908789,18.878418,-0.564063,0.169727,18.734473,-0.752246,0.141504,18.746777,-0.461621
-0.284277,19.201074,-0.304004,-0.382715,18.913965,-0.182324,-0.520215,18.981836,-0.505273,-0.080469,-18.885938,0.441895,-0.237012,-19.203125,0.060937,-0.621484,-18.760156,0.121484,0.240234,-18.769434,0.741309,0.331055,-18.833398,0.445996,0.707129,-18.948242,0.149414,0.907910,18.879004,-0.564844,0.169531,18.736621,-0.750781,0.139844,18.746387,-0.458887
-0.285059,19.200879,-0.301660,-0.382422,18.912500,-0.182812,-0.518848,18.978516,-0.503711,-0.079199,-18.885352,0.441211,-0.237695,-19.205176,0.061426,-0.620801,-18.761426,0.122559,0.240918,-18.769141,0.741602,0.331055,-18.825781,0.444922,0.708789,-18.945801,0.148730,0.908008,18.876758,-0.565234,0.166895,18.732324,-0.749414,0.141211,18.746387,-0.461719
-0.286133,19.200391,-0.301855,-0.381836,18.912109,-0.181152,-0.520020,18.975879,-0.502637,-0.078613,-18.885254,0.439844,-0.238379,-19.204980,0.059473,-0.619141,-18.761719,0.122559,0.243066,-18.764551,0.741016,0.331152,-18.828418,0.445898,0.708691,-18.944824,0.150879,0.906348,18.874316,-0.563574,0.168945,18.735254,-0.750488,0.141992,18.745020,-0.461133
-0.284570,19.199609,-0.300879,-0.381152,18.912109,-0.181445,-0.522363,18.972656,-0.501855,-0.080762,-18.882715,0.441602,-0.236230,-19.204199,0.060937,-0.619336,-18.760352,0.124707,0.242969,-18.766113,0.740918,0.331152,-18.826855,0.444043,0.708008,-18.945605,0.151367,0.906348,18.873828,-0.562891,0.167480,18.731445,-0.750391,0.139160,18.745117,-0.459375
-0.286230,19.200781,-0.302441,-0.381934,18.910840,-0.180859,-0.518945,18.976367,-0.503320,-0.079199,-18.886328,0.438965,-0.237598,-19.205469,0.060742,-0.620410,-18.760059,0.122656,0.242773,-18.767578,0.742676,0.331445,-18.829687,0.444922,0.709277,-18.946973,0.150684,0.908496,18.877344,-0.563281,0.169043,18.733105,-0.750000,0.140332,18.746777,-0.460156
-0.286523,19.199121,-0.301758,-0.380566,18.911621,-0.180566,-0.520215,18.974707,-0.503125,-0.080371,-18.885059,0.439063,-0.237500,-19.205566,0.060156,-0.620703,-18.758105,0.121973,0.240625,-18.766113,0.740918,0.333789,-18.828320,0.444922,0.707227,-18.944629,0.152344,0.909570,18.877441,-0.564648,0.168359,18.733105,-0.751660,0.138965,18.746777,-0.460352
-0.285254,19.199707,-0.302930,-0.379883,18.913770,-0.182812,-0.518164,18.972168,-0.504102,-0.079395,-18.885840,0.439746,-0.239453,-19.205566,0.060937,-0.621582,-18.758887,0.123047,0.242676,-18.764551,0.741797,0.334570,-18.829785,0.445605,0.706543,-18.946387,0.152539,0.907422,18.877051,-0.565723,0.169824,18.735547,-0.750879,0.139258,18.745313,-0.460742
