sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
9.58252,0.3108398,13.36729,9.552832,0.271875,13.04688,9.374609,0.4318359,13.03027,8.880957,-0.4229492,-13.21699,9.029199,-0.04208984,-13.54795,8.736133,-0.096875,-13.48818,-8.885547,-0.1180664,13.14189,-8.799121,-0.3746094,13.56514,-8.877344,-0.7360352,13.55791,-9.207324,0.2786133,-13.35879,-9.079883,-0.08154297,-13.16709,-8.971777,0.2151367,-13.34062
10.37451,-0.2291016,12.79688,10.31777,-0.2552734,12.47568,10.15273,-0.09892578,12.48418,9.650684,0.1094727,-12.69043,9.816113,0.4870117,-13.00488,9.5375,0.4166016,-12.96709,-9.664062,0.3863281,12.59863,-9.609277,0.1370117,13.03477,-9.690625,-0.2341797,13.0291,-10.00107,-0.2083984,-12.80127,-9.848828,-0.5810547,-12.60938,-9.748926,-0.2865234,-12.80586
10.9249,-0.4705078,12.34004,10.85088,-0.4871094,12.02217,10.68965,-0.3335938,12.05029,10.18984,0.3479492,-12.27344,10.36523,0.7192383,-12.57578,10.08848,0.6396484,-12.55889,-10.19521,0.6018555,12.17734,-10.15889,0.3533203,12.62725,-10.24062,-0.02167969,12.61572,-10.5375,-0.4123047,-12.37734,-10.3709,-0.7948242,-12.18437,-10.27637,-0.500293,-12.39229
11.4374,-0.3844727,11.86914,11.34453,-0.3967773,11.55146,11.19424,-0.2481445,11.59336,10.70215,0.2694336,-11.8334,10.88965,0.6319336,-12.13135,10.61523,0.5472656,-12.12998,-10.70088,0.5030273,11.73955,-10.69072,0.2582031,12.19707,-10.76279,-0.1264648,12.17451,-11.04873,-0.2938477,-11.93369,-10.88154,-0.6939453,-11.74287,-10.79717,-0.4027344,-11.95576
11.7082,-0.2920898,11.60684,11.60391,-0.3085938,11.28828,11.45117,-0.1618164,11.33779,10.96875,0.1948242,-11.59551,11.15811,0.5542969,-11.89287,10.88105,0.4706055,-11.9041,-10.95254,0.4267578,11.51143,-10.95156,0.1825195,11.97393,-11.02285,-0.2018555,11.94424,-11.29893,-0.2171875,-11.7082,-11.13057,-0.6264648,-11.52168,-11.05059,-0.3389648,-11.73477
12.12627,-0.1024414,11.15352,12.004,-0.11875,10.83682,11.86426,0.01982422,10.89111,11.3959,0.01816406,-11.16279,11.59336,0.3624023,-11.45293,11.31934,0.2797852,-11.48037,-11.38066,0.2304688,11.07959,-11.39824,-0.0109375,11.54111,-11.46494,-0.4007812,11.49785,-11.73252,-0.008789062,-11.25996,-11.56797,-0.4325195,-11.0749,-11.49687,-0.1493164,-11.29229
12.59463,-0.3619141,10.61699,12.45645,-0.3730469,10.29834,12.31982,-0.2375977,10.37197,11.85693,0.2863281,-10.65791,12.06748,0.6273437,-10.93916,11.80029,0.5394531,-10.97988,-11.84111,0.4894531,10.5708,-11.88203,0.2561523,11.03789,-11.94883,-0.1356445,10.99629,-12.1998,-0.2611328,-10.74268,-12.0252,-0.6975586,-10.55654,-11.95928,-0.4200195,-10.78438
13.3334,0.007519531,9.60918,13.16514,-0.0002929687,9.294824,13.04697,0.1259766,9.381836,12.62129,-0.06191406,-9.701953,12.84697,0.2530273,-9.966211,12.58389,0.1611328,-10.04277,-12.59424,0.1040039,9.621484,-12.67051,-0.1225586,10.09014,-12.73193,-0.521582,10.0124,-12.96025,0.1482422,-9.765332,-12.78682,-0.3111328,-9.588379,-12.74326,-0.04453125,-9.817383
13.79004,-0.1295898,8.899902,13.59707,-0.1425781,8.590332,13.49053,-0.03027344,8.697559,13.07002,0.1048828,-9.037988,13.30361,0.4171875,-9.294922,13.0498,0.3269531,-9.386426,-13.03604,0.2725586,8.965625,-13.13848,0.05644531,9.428613,-13.18994,-0.3365234,9.359082,-13.40332,-0.02695313,-9.098437,-13.21885,-0.5013672,-8.926074,-13.18076,-0.2486328,-9.162891
14.2082,-0.4521484,8.151172,13.99521,-0.4558594,7.849023,13.90059,-0.3538086,7.972852,13.49092,0.434668,-8.330078,13.72813,0.7361328,-8.570605,13.48936,0.6417969,-8.679688,-13.4542,0.5775391,8.24873,-13.58252,0.3760742,8.72002,-13.63193,-0.01425781,8.644727,-13.82773,-0.3322266,-8.369043,-13.62793,-0.8166992,-8.197949,-13.6043,-0.571582,-8.447754
14.69971,-0.7926758,7.08457,14.46377,-0.7828125,6.783984,14.38975,-0.6895508,6.930469,13.99414,0.7730469,-7.301465,14.24746,1.05791,-7.509961,14.02227,0.9542969,-7.647168,-13.96436,0.8788086,7.203125,-14.13066,0.6886719,7.673047,-14.17617,0.3083008,7.584668,-14.3502,-0.621875,-7.291016,-14.13633,-1.108301,-7.125684,-14.12617,-0.8772461,-7.381152
15.35166,-0.6399414,5.291016,15.07637,-0.6227539,5.014746,15.02002,-0.5481445,5.186621,14.67363,0.6481445,-5.59541,14.93916,0.8966797,-5.774316,14.73457,0.7912109,-5.94873,-14.63125,0.7049805,5.508105,-14.84062,0.5319336,5.955371,-14.87744,0.1638672,5.838574,-15.01406,-0.4292969,-5.550488,-14.79854,-0.9331055,-5.393945,-14.81387,-0.7217773,-5.650879
15.79238,-0.3036133,3.56709,15.4832,-0.2813477,3.306934,15.44619,-0.2275391,3.507617,15.14648,0.3393555,-3.953809,15.42119,0.5499023,-4.117188,15.22783,0.4501953,-4.329102,-15.08193,0.3561523,3.895898,-15.33096,0.2011719,4.34209,-15.34814,-0.1530273,4.204004,-15.44883,-0.07207031,-3.935742,-15.24316,-0.5841797,-3.799316,-15.27197,-0.3954102,-4.0625
15.97021,-0.1651367,2.507812,15.64053,-0.1443359,2.270898,15.61641,-0.1056641,2.483691,15.34893,0.2276367,-2.951465,15.62412,0.4210937,-3.096777,15.44297,0.3262695,-3.33623,-15.27041,0.234082,2.91543,-15.54248,0.09472656,3.346582,-15.55117,-0.2423828,3.197363,-15.63428,0.04033203,-2.939453,-15.42861,-0.4768555,-2.814453,-15.46885,-0.3048828,-3.078223
16.09873,-0.2991211,1.22627,15.74951,-0.2724609,0.9957031,15.73936,-0.2472656,1.210547,15.50293,0.3737305,-1.69043,15.78418,0.5405273,-1.799609,15.61982,0.4493164,-2.045313,-15.425,0.3479492,1.621973,-15.72891,0.2293945,2.025488,-15.72783,-0.08603516,1.858887,-15.78477,-0.07626953,-1.598145,-15.57461,-0.5890625,-1.478223,-15.62773,-0.4376953,-1.734473
16.121,-0.140332,-1.128223,15.74092,-0.1037109,-1.324805,15.75811,-0.1040039,-1.087109,15.58184,0.2280273,0.5932617,15.86416,0.3493164,0.5242187,15.73047,0.2639648,0.2480469,-15.4915,0.1477539,-0.6338867,-15.8417,0.06542969,-0.2722656,-15.81455,-0.2201172,-0.465918,-15.83193,0.1217773,0.7067383,-15.6248,-0.3820312,0.8001953,-15.70283,-0.2616211,0.5553711
15.90283,0.05791016,-3.213867,15.50557,0.09482422,-3.363574,15.54316,0.07070313,-3.118457,15.42969,0.06152344,2.609082,15.70732,0.1362305,2.577344,15.60391,0.06767578,2.266113,-15.32754,-0.05380859,-2.626074,-15.71289,-0.09814453,-2.307031,-15.66816,-0.3422852,-2.502832,-15.64707,0.2953125,2.716211,-15.44756,-0.1929687,2.789453,-15.55039,-0.1036133,2.555957
15.53604,0.2011719,-4.924512,15.12305,0.2458984,-5.040527,15.18242,0.2080078,-4.786621,15.11787,-0.08085937,4.282227,15.39023,-0.04101562,4.279395,15.31455,-0.1069336,3.966309,-15.01025,-0.2399414,-4.287012,-15.42158,-0.2556641,-4.002246,-15.35986,-0.4641602,-4.215625,-15.30469,0.4708008,4.402539,-15.11572,0.0109375,4.459961,-15.23652,0.0734375,4.233301
14.96914,0.475,-6.675195,14.55371,0.5151367,-6.749414,14.63066,0.4480469,-6.495117,14.62471,-0.3216797,5.992676,14.8874,-0.319043,6.026367,14.846,-0.3619141,5.688867,-14.51738,-0.4988281,-5.956152,-14.94736,-0.4790039,-5.730664,-14.87334,-0.6412109,-5.943945,-14.78613,0.6887695,6.08916,-14.61006,0.2521484,6.129492,-14.7499,0.2861328,5.921191
14.41709,0.2957031,-7.947656,14.00186,0.3436523,-7.988281,14.09639,0.2631836,-7.73291,14.12617,-0.1395508,7.227734,14.38438,-0.1617187,7.292773,14.3748,-0.1954102,6.94082,-14.03369,-0.334082,-7.187402,-14.48164,-0.2881836,-6.99248,-14.39717,-0.4115234,-7.207129,-14.28887,0.4962891,7.321973,-14.11611,0.08544922,7.348145,-14.26758,0.09394531,7.149316
14.1333,-0.07392578,-8.517578,13.7252,-0.01875,-8.538965,13.82998,-0.1036133,-8.265137,13.87334,0.221875,7.758203,14.1291,0.1933594,7.834473,14.14141,0.1613281,7.474316,-13.80225,0.01445313,-7.710742,-14.25674,0.07685547,-7.522949,-14.18018,-0.03076172,-7.72207,-14.06152,0.1280273,7.828125,-13.88301,-0.262793,7.842187,-14.04238,-0.262793,7.635449
14.29053,-0.1616211,-8.202734,13.8875,-0.1049805,-8.225391,13.99209,-0.1838867,-7.941895,14.02646,0.3019531,7.417871,14.28643,0.2800781,7.485645,14.29883,0.2414062,7.110547,-13.96553,0.09238281,-7.355273,-14.42539,0.143457,-7.140625,-14.35205,0.02480469,-7.328125,-14.24521,0.06601562,7.432324,-14.06611,-0.3307617,7.444434,-14.22383,-0.3220703,7.221582
15.04922,-0.1760742,-6.424609,14.65352,-0.1256836,-6.467383,14.73945,-0.184082,-6.173535,14.71436,0.3137695,5.62373,14.98848,0.3300781,5.642871,14.95957,0.2782227,5.273926,-14.65752,0.1439453,-5.544141,-15.09473,0.1586914,-5.259375,-15.03828,-0.01044922,-5.429883,-14.96426,0.04619141,5.568555,-14.77744,-0.394043,5.586621,-14.91846,-0.3532227,5.331543
15.77158,-0.3897461,-3.828906,15.38057,-0.346582,-3.929395,15.43633,-0.3754883,-3.631055,15.32324,0.5070313,3.077539,15.60586,0.5795898,3.037988,15.52734,0.5068359,2.68877,-15.25898,0.3823242,-3.013184,-15.65566,0.3487305,-2.647852,-15.62314,0.1198242,-2.804883,-15.58984,-0.1554687,2.980078,-15.38389,-0.6347656,3.024512,-15.49668,-0.5535156,2.73125
16.12441,-0.5731445,-0.2542969,15.76084,-0.5411133,-0.4102539,15.77041,-0.528418,-0.1291016,15.54814,0.6542969,-0.4074219,15.82852,0.8012695,-0.5148438,15.68584,0.7107422,-0.8390625,-15.48008,0.6050781,0.4686523,-15.80654,0.5092773,0.9125977,-15.79668,0.2105469,0.7841797,-15.82109,-0.3457031,-0.5637695,-15.60195,-0.8511719,-0.4983398,-15.66699,-0.7171875,-0.7972656
15.80684,-0.612793,3.391113,15.48564,-0.590918,3.185645,15.44473,-0.5375977,3.424902,15.11797,0.6460938,-3.91543,15.39072,0.8635742,-4.095117,15.19141,0.7595703,-4.353906,-15.04512,0.6709961,3.961719,-15.28721,0.5169922,4.445605,-15.29854,0.1672852,4.360938,-15.38496,-0.3951172,-4.111816,-15.16377,-0.9053711,-4.008398,-15.18193,-0.7161133,-4.311914
14.92988,-0.5139648,6.55,14.66611,-0.5063477,6.29375,14.58164,-0.4178711,6.481152,14.18096,0.5081055,-6.901074,14.43115,0.7842773,-7.138574,14.19033,0.6830078,-7.314063,-14.10615,0.6121094,6.907813,-14.26553,0.4192383,7.413086,-14.29131,0.04111328,7.349805,-14.44385,-0.346875,-7.083984,-14.22695,-0.8430664,-6.954004,-14.20596,-0.6121094,-7.239063
13.35537,-0.8504883,9.544824,13.16572,-0.8545898,9.266016,13.02959,-0.7320313,9.402637,12.55215,0.7837891,-9.735449,12.75947,1.117871,-10.01689,12.4877,1.02207,-10.11338,-12.48398,0.968457,9.714355,-12.54473,0.7415039,10.21543,-12.58877,0.3587891,10.20469,-12.79404,-0.7364258,-9.944727,-12.57578,-1.182422,-9.785352,-12.50967,-0.9173828,-10.05557
11.85645,-0.4335938,11.46816,11.72803,-0.4464844,11.17275,11.57275,-0.2999023,11.23975,11.07324,0.3244141,-11.50908,11.254,0.6820312,-11.8084,10.96309,0.5935547,-11.83965,-11.02275,0.5515625,11.45195,-11.00713,0.3046875,11.92666,-11.06914,-0.07685547,11.92148,-11.32529,-0.3324219,-11.68213,-11.14443,-0.7401367,-11.50654,-11.04941,-0.4536133,-11.73643
10.09668,-0.6743164,13.02119,10.03623,-0.6962891,12.71348,9.84873,-0.5363281,12.74033,9.311816,0.530957,-12.9417,9.449023,0.9220703,-13.25615,9.145703,0.8472656,-13.23115,-9.264355,0.8193359,12.8626,-9.180078,0.5643555,13.31943,-9.239844,0.2067383,13.35391,-9.53291,-0.6523438,-13.12705,-9.356445,-1.002832,-12.94121,-9.225977,-0.7056641,-13.15312
7.835254,-1.077344,14.39229,7.841602,-1.109375,14.08203,7.628516,-0.9332031,14.0623,7.048828,0.8900391,-14.20098,7.144531,1.307422,-14.51602,6.853613,1.252148,-14.4251,-7.028125,1.23623,14.06289,-6.852148,0.9897461,14.50293,-6.921875,0.6724609,14.5708,-7.273535,-1.133301,-14.34268,-7.091602,-1.413281,-14.1584,-6.924805,-1.115137,-14.34844
4.883105,-1.695605,15.48008,4.991309,-1.712109,15.17754,4.75459,-1.514453,15.11924,4.163672,1.408398,-15.15752,4.21416,1.837695,-15.46123,3.933594,1.793848,-15.30713,-4.16582,1.788477,14.97363,-3.921387,1.54375,15.36582,-4.006836,1.262207,15.47197,-4.396094,-1.727441,-15.25225,-4.221777,-1.90293,-15.06387,-4.03623,-1.594434,-15.23145
3.089258,-1.023535,15.94102,3.243164,-1.05127,15.65312,2.99502,-0.8448242,15.54951,2.452539,0.7089844,-15.55898,2.467773,1.137988,-15.87187,2.196777,1.108594,-15.67334,-2.49209,1.101562,15.37871,-2.196484,0.8519531,15.729,-2.287695,0.5887695,15.83633,-2.708398,-1.053809,-15.66777,-2.581738,-1.188574,-15.48906,-2.389258,-0.8740234,-15.6165
1.556836,-0.3075195,16.15986,1.739746,-0.3470703,15.88369,1.471582,-0.1391602,15.73721,0.9583984,-0.007421875,-15.72666,0.9427734,0.4118164,-16.04541,0.6649414,0.4060547,-15.81758,-0.9979492,0.3962891,15.58135,-0.6552734,0.1485352,15.88721,-0.7364258,-0.08134766,15.99014,-1.160645,-0.3816406,-15.87656,-1.067773,-0.4795898,-15.71006,-0.859375,-0.1695312,-15.79658
0.2810547,-0.09423828,16.22158,0.4989258,-0.1488281,15.95576,0.2299805,0.05009766,15.78711,-0.2575195,-0.2011719,-15.74619,-0.2976563,0.2169922,-16.05439,-0.5584961,0.2338867,-15.80635,0.2069336,0.2398437,15.60977,0.5697266,0.009667969,15.88242,0.4875,-0.1892578,15.99414,0.05644531,-0.2832031,-15.89043,0.1308594,-0.3522461,-15.7292,0.3378906,-0.05498047,-15.79736
-0.75,-0.7848633,16.21494,-0.5046875,-0.8357422,15.95371,-0.7681641,-0.6332031,15.78379,-1.254199,0.4558594,-15.71416,-1.310742,0.8837891,-16.00137,-1.549707,0.9057617,-15.74111,1.181543,0.909082,15.53311,1.557715,0.6907227,15.79219,1.473242,0.5186523,15.9292,1.023145,-0.9802734,-15.81133,1.112207,-1.005469,-15.65615,1.321875,-0.715332,-15.72334
-1.682715,-1.164355,16.14805,-1.413379,-1.205176,15.89482,-1.677148,-1.00127,15.71992,-2.151953,0.8032227,-15.6252,-2.228125,1.229102,-15.90234,-2.44502,1.253027,-15.62744,2.070801,1.255957,15.41963,2.4625,1.046289,15.67031,2.375293,0.8952148,15.81758,1.920801,-1.345605,-15.70107,2.014844,-1.32998,-15.55127,2.228613,-1.047461,-15.61328
-2.762695,-0.8230469,16.03398,-2.475098,-0.8619141,15.79707,-2.74082,-0.6540039,15.60186,-3.189062,0.4362305,-15.49131,-3.289453,0.8480469,-15.76484,-3.495312,0.8827148,-15.47041,3.102051,0.884375,15.30566,3.514941,0.678125,15.51758,3.433691,0.5428711,15.66699,2.990039,-0.9782227,-15.58125,3.059766,-0.9347656,-15.44063,3.276953,-0.646875,-15.48418
-3.880371,-0.5316406,15.83662,-3.572656,-0.5768555,15.61982,-3.836133,-0.3727539,15.4083,-4.250488,0.1432617,-15.27187,-4.368066,0.5448242,-15.53789,-4.566895,0.5932617,-15.23242,4.163965,0.603125,15.09658,4.588477,0.4029297,15.2792,4.516895,0.2973633,15.43076,4.065332,-0.7283203,-15.36992,4.114746,-0.6511719,-15.24277,4.328418,-0.3738281,-15.26143
-4.763672,-0.1014648,15.62305,-4.43877,-0.1520508,15.42129,-4.704688,0.05390625,15.19277,-5.084277,-0.2914062,-15.03584,-5.217969,0.09736328,-15.30137,-5.411426,0.1556641,-14.97949,4.999902,0.1682617,14.88926,5.438184,-0.02558594,15.03779,5.381543,-0.11875,15.18721,4.935254,-0.3022461,-15.14482,4.961914,-0.202832,-15.0291,5.177441,0.07226562,-15.02705
-5.939063,0.04414063,15.26094,-5.602637,-0.01103516,15.08154,-5.868066,0.1894531,14.83545,-6.219141,-0.4430664,-14.64629,-6.371484,-0.05966797,-14.90391,-6.54668,0.01464844,-14.5666,6.129395,0.03261719,14.5085,6.584668,-0.1445312,14.62246,6.534863,-0.197168,14.77295,6.095801,-0.2073242,-14.75098,6.108984,-0.07216797,-14.64609,6.325879,0.1883789,-14.62617
-6.973047,-0.2523437,14.88818,-6.605566,-0.3130859,14.72715,-6.85918,-0.1192383,14.47637,-7.182422,-0.1487305,-14.27441,-7.356152,0.2311523,-14.51025,-7.497266,0.321875,-14.16494,7.061426,0.3410156,14.11875,7.51543,0.1854492,14.20928,7.462402,0.1660156,14.37998,7.024707,-0.5569336,-14.371,7.032031,-0.3897461,-14.27461,7.240723,-0.1450195,-14.24941
-7.436719,-0.3013672,14.69561,-7.064844,-0.3513672,14.54063,-7.317285,-0.156543,14.28379,-7.627246,-0.1305664,-14.06992,-7.807227,0.2448242,-14.30039,-7.937695,0.3353516,-13.95332,7.50127,0.3448242,13.92021,7.964258,0.1924805,13.99854,7.911914,0.1818359,14.16641,7.47793,-0.5568359,-14.16758,7.483496,-0.3677734,-14.07637,7.692383,-0.1202148,-14.04365
-8.006641,-0.6150391,14.41553,-7.623926,-0.6677734,14.26738,-7.872266,-0.4757812,14.01006,-8.174707,0.1861328,-13.78926,-8.361328,0.5591797,-13.99482,-8.477637,0.6578125,-13.64766,8.041113,0.6666992,13.60967,8.503027,0.53125,13.67305,8.45459,0.5394531,13.8459,8.024414,-0.9125,-13.85449,8.035742,-0.6963867,-13.76279,8.24375,-0.4647461,-13.72998
-8.62373,-0.6678711,14.08359,-8.231152,-0.7178711,13.94893,-8.468945,-0.5297852,13.68877,-8.747949,0.228125,-13.45518,-8.947754,0.5961914,-13.65645,-9.047168,0.7006836,-13.30195,8.603711,0.7058594,13.28594,9.067285,0.5799805,13.32627,9.015332,0.6186523,13.50674,8.59043,-0.971875,-13.52451,8.593555,-0.7375,-13.44473,8.794336,-0.5155273,-13.40342
-8.895898,-0.8880859,13.92461,-8.495605,-0.9328125,13.79766,-8.732227,-0.7433594,13.53457,-9.007324,0.4317383,-13.30127,-9.211719,0.7953125,-13.48799,-9.300977,0.9005859,-13.13193,8.85498,0.8967773,13.1125,9.321777,0.7760742,13.14814,9.269434,0.819043,13.33301,8.847266,-1.162402,-13.35801,8.85459,-0.9125977,-13.27705,9.054199,-0.6878906,-13.23604
-9.42959,-0.6425781,13.59297,-9.033789,-0.6857422,13.47373,-9.269824,-0.4961914,13.19766,-9.526172,0.1761719,-12.94834,-9.740723,0.5293945,-13.12764,-9.825586,0.6412109,-12.76377,9.382617,0.6388672,12.76787,9.85957,0.5261719,12.77803,9.81748,0.5847656,12.96152,9.410449,-0.9163086,-12.99697,9.404492,-0.647168,-12.92793,9.603711,-0.4257812,-12.86416
-10.39766,-0.5765625,12.90498,-9.980762,-0.6250977,12.81387,-10.20869,-0.446582,12.52256,-10.42832,0.1166016,-12.25186,-10.66221,0.4570312,-12.41016,-10.72256,0.5869141,-12.03701,10.27842,0.587207,12.07607,10.75537,0.4941406,12.0457,10.72236,0.5910156,12.23301,10.33066,-0.9020508,-12.29111,10.31475,-0.6003906,-12.2332,10.51016,-0.4004883,-12.15215
-11.34092,-0.8646484,12.08428,-10.91963,-0.9080078,12.01006,-11.13525,-0.7412109,11.71914,-11.32207,0.393457,-11.42441,-11.571,0.7170898,-11.54619,-11.60635,0.8609375,-11.16172,11.16768,0.8518555,11.2292,11.64512,0.7864258,11.15322,11.62217,0.9214844,11.34121,11.25098,-1.201855,-11.41455,11.23672,-0.8589844,-11.36035,11.42256,-0.6750977,-11.26846
-12.70137,-0.9219727,10.61094,-12.2707,-0.9607422,10.57549,-12.46768,-0.8045898,10.27021,-12.59082,0.4358398,-9.946191,-12.86992,0.7303711,-10.02227,-12.85137,0.8914062,-9.636914,12.42568,0.8731445,9.750293,12.89385,0.8414063,9.609668,12.88408,1.038281,9.796387,12.54834,-1.268262,-9.905469,12.51416,-0.8654297,-9.874023,12.68545,-0.7137695,-9.751074
-13.98975,-1.070801,8.711133,-13.54697,-1.10166,8.725293,-13.71436,-0.9670898,8.411523,-13.77187,0.5790039,-8.060742,-14.06709,0.8355469,-8.084277,-14.0001,1.020117,-7.690918,13.5835,0.9893555,7.871973,14.03701,1.004199,7.65957,14.03867,1.266309,7.840332,13.74102,-1.437207,-7.99082,13.69346,-0.9766602,-7.97998,13.84375,-0.8594727,-7.831934
-14.84092,-1.117969,7.000684,-14.39424,-1.14248,7.05625,-14.53574,-1.026074,6.744434,-14.53672,0.624707,-6.374707,-14.84033,0.8447266,-6.362402,-14.72344,1.043945,-5.980469,14.33115,1.003027,6.215137,14.75576,1.052441,5.947559,14.77109,1.364648,6.13623,14.50283,-1.485059,-6.315234,14.44551,-0.9828125,-6.323926,14.57217,-0.8956055,-6.162402
-15.45859,-1.08125,5.282129,-15.01113,-1.098535,5.367773,-15.13242,-1.001172,5.052246,-15.08086,0.5929688,-4.666504,-15.38789,0.7799805,-4.621777,-15.23477,0.9881836,-4.252832,14.86719,0.940918,4.511523,15.26895,1.022949,4.200684,15.29883,1.384082,4.385059,15.06602,-1.452832,-4.584668,14.99678,-0.9157227,-4.603809,15.09941,-0.8568359,-4.422656
-15.93213,-0.9430664,3.291016,-15.49551,-0.9536133,3.422266,-15.58916,-0.8733398,3.110449,-15.475,0.4613281,-2.723828,-15.79111,0.6011719,-2.63252,-15.60244,0.8239258,-2.279199,15.25488,0.7621094,2.598926,15.62686,0.8788086,2.228516,15.67002,1.280664,2.395703,15.47256,-1.296191,-2.63457,15.39023,-0.7274414,-2.675293,15.47305,-0.6945313,-2.478027
-16.17324,-0.6391602,1.402637,-15.75127,-0.6490234,1.571191,-15.82373,-0.5921875,1.265039,-15.64795,0.1823242,-0.8810547,-15.96777,0.2817383,-0.7556641,-15.74687,0.5181641,-0.4266602,15.42969,0.4520508,0.7852539,15.76914,0.5999023,0.3722656,15.82686,1.039551,0.5246094,15.6623,-1.003027,-0.7856445,15.56445,-0.4241211,-0.8477539,15.62588,-0.4222656,-0.6347656
-16.22285,-0.6845703,-0.5736328,-15.82021,-0.6881836,-0.3603516,-15.86748,-0.6557617,-0.652832,-15.63916,0.2516602,1.014551,-15.95459,0.3157227,1.177734,-15.70205,0.5632812,1.475586,15.41514,0.4887695,-1.095703,15.71982,0.6701172,-1.535645,15.78652,1.150098,-1.392871,15.65557,-1.062012,1.1125,15.55684,-0.4727539,1.035937,15.59746,-0.5041016,1.246094
-16.12764,-0.9333984,-1.971777,-15.7417,-0.9311523,-1.734961,-15.76914,-0.9131836,-2.002637,-15.51494,0.5160156,2.355664,-15.82607,0.5561523,2.546777,-15.54912,0.8048828,2.819824,15.28262,0.7209961,-2.421191,15.55947,0.9276367,-2.879688,15.63242,1.432422,-2.741895,15.52617,-1.308789,2.455273,15.43525,-0.7125,2.372168,15.46045,-0.7674805,2.581055
-15.9291,-1.115234,-3.366992,-15.55996,-1.101074,-3.116992,-15.56328,-1.095508,-3.363281,-15.28369,0.6966797,3.704297,-15.59023,0.7113281,3.927148,-15.28604,0.9560547,4.175293,15.04805,0.8588867,-3.772461,15.28545,1.082324,-4.250684,15.36885,1.597852,-4.119824,15.29043,-1.439453,3.830957,15.2041,-0.8380859,3.743457,15.21025,-0.9073242,3.940723
-15.54902,-0.7808594,-5.090039,-15.21299,-0.7645508,-4.813379,-15.19639,-0.7777344,-5.047949,-14.86172,0.3897461,5.356738,-15.15645,0.3666992,5.611328,-14.8377,0.615918,5.814063,14.63564,0.5116211,-5.406055,14.83301,0.7557617,-5.906641,14.92891,1.288281,-5.792773,14.87842,-1.081055,5.500293,14.78926,-0.4875,5.38916,14.76758,-0.5787109,5.597559
-15.09893,-0.4853516,-6.510156,-14.7875,-0.4692383,-6.215918,-14.75762,-0.4986328,-6.427539,-14.38086,0.1291016,6.708496,-14.66777,0.07382812,6.970898,-14.33262,0.3253906,7.145996,14.16973,0.2206055,-6.728906,14.32656,0.4811523,-7.23623,14.43799,1.021875,-7.135742,14.40811,-0.7822266,6.834668,14.31748,-0.2036133,6.705176,14.28086,-0.3132813,6.908203
-14.58125,-0.3884766,-7.734863,-14.29941,-0.3683594,-7.430957,-14.25156,-0.4151367,-7.619043,-13.83965,0.05419922,7.87041,-14.11494,-0.02158203,8.159766,-13.76416,0.2287109,8.304102,13.63799,0.1208008,-7.880957,13.75352,0.3957031,-8.392383,13.87314,0.9387695,-8.318945,13.86729,-0.6707031,8.014062,13.77783,-0.1102539,7.877637,13.72207,-0.2329102,8.074414
-13.74922,0.06728516,-9.262695,-13.4999,0.09628906,-8.955762,-13.43105,0.03623047,-9.117773,-12.96514,-0.3732422,9.326074,-13.22363,-0.4876953,9.629199,-12.85859,-0.2426758,9.736328,12.77578,-0.3599609,-9.325781,12.83437,-0.07851563,-9.844141,12.9748,0.4592773,-9.801367,12.99277,-0.1505859,9.491406,12.89238,0.3796875,9.34209,12.81826,0.2429688,9.537012
-12.70937,0.4905273,-10.73154,-12.50732,0.5125,-10.40166,-12.42461,0.4292969,-10.53584,-11.91006,-0.7404297,10.69697,-12.14355,-0.8853516,11.00957,-11.78008,-0.6348633,11.06504,11.74922,-0.7530273,-10.65254,11.7584,-0.4547852,-11.17061,11.90918,0.08115234,-11.1585,11.95439,0.2551758,10.83818,11.85791,0.7479492,10.66943,11.75977,0.5916992,10.85742
-11.84629,0.3792969,-11.71426,-11.68643,0.4040039,-11.371,-11.58867,0.3081055,-11.47344,-11.05791,-0.5977539,11.60068,-11.28115,-0.7553711,11.92617,-10.90625,-0.5087891,11.94971,10.90557,-0.6292969,-11.54443,10.87891,-0.3188477,-12.04785,11.0416,0.2148438,-12.04619,11.11123,0.1369141,11.73691,11.02822,0.6048828,11.56426,10.91484,0.434375,11.73633
-11.10732,0.330957,-12.42129,-10.97637,0.3616211,-12.07422,-10.86436,0.2579102,-12.15547,-10.32275,-0.534668,12.25889,-10.53057,-0.7073242,12.59316,-10.15146,-0.4694336,12.5874,10.179,-0.5969727,-12.19385,10.12236,-0.2838867,-12.68623,10.28545,0.2426758,-12.69385,10.37461,0.1254883,12.39561,10.29883,0.5728516,12.21777,10.17646,0.3978516,12.37852
